Box  22.500  15.000  22.500
< Point NoPoints    1728>
< id domain_id area X Y Z Nx Ny Nz P1x P1y P1z P2x P2y P2z C1 C2  >
< Outer >
  196    0   0.195  17.343   4.168  13.153  -0.001   0.001   1.000  -0.407  -0.913   0.000   0.913  -0.407   0.002   0.000  -0.001
  197    0   0.196  18.280   4.168  13.154  -0.001   0.001   1.000  -0.881  -0.474  -0.000   0.474  -0.881   0.002   0.002   0.000
  198    0   0.196  19.688   3.334  13.155   0.002   0.001   1.000   1.000  -0.000  -0.002   0.000   1.000  -0.001   0.000  -0.000
  199    0   0.196  19.219   4.168  13.155   0.001   0.001   1.000   0.879  -0.477  -0.000   0.477   0.879  -0.001   0.003   0.000
  200    0   0.195  20.157   4.168  13.153   0.002   0.001   1.000   0.355  -0.935  -0.000   0.935   0.355  -0.002   0.000  -0.000
  201    0   0.195  21.563   3.334  13.154  -0.002   0.001   1.000   0.000  -1.000   0.001   1.000   0.000   0.002   0.004  -0.000
  202    0   0.195  22.031   4.168  13.154  -0.002   0.002   1.000  -0.832  -0.555  -0.000   0.555  -0.832   0.003   0.001   0.000
  203    0   0.195  21.094   4.168  13.152  -0.000   0.001   1.000  -0.464  -0.886   0.001   0.886  -0.464   0.001   0.000  -0.005
  204    0   0.195   1.875   5.002  13.152   0.001   0.001   1.000   0.000  -1.000   0.001   1.000   0.000  -0.001   0.002  -0.000
  205    0   0.195   1.407   5.834  13.152   0.002   0.001   1.000  -0.567  -0.824   0.002   0.824  -0.567  -0.001  -0.000  -0.001
  206    0   0.195   2.344   5.834  13.151   0.000   0.001   1.000   0.493  -0.870   0.001   0.870   0.493  -0.000  -0.000  -0.004
  207    0   0.195   3.750   5.002  13.153  -0.002   0.001   1.000  -1.000  -0.000  -0.002   0.000  -1.000   0.001   0.000  -0.001
  208    0   0.195   3.280   5.834  13.152  -0.001   0.000   1.000  -0.566  -0.824  -0.000   0.824  -0.566   0.001  -0.000  -0.001
  209    0   0.195   4.218   5.834  13.153  -0.001   0.001   1.000  -0.913  -0.408  -0.000   0.408  -0.913   0.001   0.003  -0.000
  210    0   0.195   5.625   5.002  13.153   0.002   0.001   1.000   1.000  -0.000  -0.002   0.000   1.000  -0.001   0.000  -0.001
  211    0   0.195   5.157   5.834  13.153   0.001   0.001   1.000   0.912  -0.410  -0.000   0.410   0.912  -0.001   0.003  -0.000
  212    0   0.195   6.095   5.834  13.152   0.002   0.000   1.000   0.589  -0.808  -0.001   0.808   0.589  -0.001  -0.000  -0.001
  213    0   0.195   7.500   5.002  13.152  -0.001   0.001   1.000  -0.000  -1.000   0.001   1.000  -0.000   0.001   0.001  -0.000
  214    0   0.195   7.031   5.834  13.151   0.000   0.001   1.000  -0.480  -0.877   0.001   0.877  -0.480   0.000  -0.000  -0.003
  215    0   0.195   7.968   5.834  13.152  -0.001   0.001   1.000   0.549  -0.836   0.002   0.836   0.549   0.001  -0.000  -0.001
  216    0   0.196   9.375   5.002  13.154  -0.000   0.001   1.000  -1.000  -0.000  -0.000   0.000  -1.000   0.001   0.001  -0.002
  217    0   0.195   8.905   5.834  13.153  -0.001   0.001   1.000   0.914  -0.407   0.001   0.407   0.914  -0.000   0.003  -0.000
  218    0   0.195   9.844   5.834  13.153   0.001   0.001   1.000  -0.912  -0.410   0.001   0.410  -0.912   0.000   0.003  -0.000
  219    0   0.195  11.250   5.002  13.152   0.001   0.001   1.000   0.000  -1.000   0.001   1.000   0.000  -0.001   0.001  -0.000
  220    0   0.195  10.782   5.834  13.152   0.002   0.001   1.000  -0.611  -0.791   0.002   0.791  -0.611  -0.001  -0.000  -0.001
  221    0   0.195  11.719   5.834  13.151   0.000   0.001   1.000   0.480  -0.877   0.001   0.877   0.480  -0.000  -0.000  -0.003
  222    0   0.195  13.125   5.002  13.153  -0.002   0.001   1.000  -1.000  -0.000  -0.002   0.000  -1.000   0.001   0.000  -0.001
  223    0   0.195  12.655   5.834  13.151  -0.001   0.000   1.000  -0.540  -0.842  -0.000   0.842  -0.540   0.001  -0.000  -0.001
  224    0   0.195  13.593   5.834  13.153  -0.001   0.001   1.000  -0.914  -0.406  -0.001   0.406  -0.914   0.001   0.002  -0.000
  225    0   0.195  15.000   5.002  13.153   0.002   0.001   1.000   1.000  -0.000  -0.002   0.000   1.000  -0.001   0.000  -0.001
  226    0   0.195  14.532   5.834  13.153   0.001   0.001   1.000   0.912  -0.411  -0.000   0.411   0.912  -0.001   0.003  -0.000
  227    0   0.195  15.470   5.834  13.152   0.002   0.000   1.000   0.641  -0.768  -0.001   0.768   0.641  -0.001  -0.000  -0.001
  228    0   0.195  16.875   5.002  13.152  -0.001   0.001   1.000  -0.000  -1.000   0.001   1.000  -0.000   0.001   0.002  -0.000
  229    0   0.195  16.406   5.834  13.151   0.000   0.001   1.000  -0.480  -0.877   0.001   0.877  -0.480   0.000  -0.000  -0.003
  230    0   0.195  17.343   5.834  13.151  -0.001   0.001   1.000   0.532  -0.847   0.002   0.847   0.532   0.001  -0.000  -0.002
  231    0   0.196  18.750   5.002  13.154  -0.000   0.001   1.000  -1.000  -0.000  -0.000   0.000  -1.000   0.001   0.001  -0.002
  232    0   0.195  18.280   5.834  13.153  -0.001   0.001   1.000   0.914  -0.407   0.001   0.407   0.914  -0.000   0.002  -0.000
  233    0   0.195  19.219   5.834  13.153   0.001   0.001   1.000  -0.906  -0.423   0.001   0.423  -0.906   0.000   0.003  -0.000
  234    0   0.195  20.625   5.002  13.152   0.001   0.001   1.000   0.000  -1.000   0.001   1.000   0.000  -0.001   0.001  -0.000
  235    0   0.195  20.157   5.834  13.152   0.002   0.001   1.000  -0.748  -0.664   0.002   0.664  -0.748  -0.000  -0.000  -0.001
  236    0   0.195  21.094   5.834  13.151  -0.000   0.000   1.000   0.497  -0.868   0.000   0.868   0.497   0.000  -0.000  -0.005
  237    0   0.195  22.500   5.002  13.152  -0.001   0.001   1.000  -1.000  -0.000  -0.001   0.000  -1.000   0.001   0.000  -0.005
  238    0   0.195  22.969   5.834  13.153   0.000   0.000   1.000  -0.888  -0.459   0.000   0.459  -0.888  -0.000   0.005  -0.000
  239    0   0.195  22.031   5.834  13.152  -0.002  -0.000   1.000   0.924  -0.382   0.001   0.382   0.924   0.001   0.001  -0.000
  240    0   0.195  23.438   6.667  13.152   0.002   0.000   1.000   1.000  -0.000  -0.002   0.000   1.000  -0.000   0.000  -0.002
  241    0   0.195  22.969   7.500  13.153   0.000   0.000   1.000   0.893  -0.451  -0.000   0.451   0.893  -0.000   0.005  -0.000
  242    0   0.195   1.407   7.500  13.151   0.002  -0.001   1.000   0.611  -0.792  -0.001   0.792   0.611  -0.001  -0.000  -0.001
  243    0   0.195   2.812   6.667  13.151  -0.001   0.000   1.000  -0.000  -1.000   0.000   1.000  -0.000   0.001   0.001  -0.000
  244    0   0.195   2.344   7.500  13.150   0.000  -0.000   1.000  -0.507  -0.862  -0.000   0.862  -0.507  -0.000  -0.000  -0.004
  245    0   0.195   3.280   7.500  13.151  -0.001   0.000   1.000   0.619  -0.785   0.001   0.785   0.619   0.001  -0.000  -0.001
  246    0   0.195   4.687   6.667  13.152  -0.000   0.000   1.000  -1.000  -0.000  -0.000   0.000  -1.000   0.000   0.001  -0.003
  247    0   0.195   4.218   7.500  13.153  -0.001  -0.000   1.000   0.920  -0.393   0.001   0.393   0.920   0.001   0.003  -0.000
  248    0   0.195   5.157   7.500  13.153   0.001  -0.000   1.000  -0.919  -0.395   0.001   0.395  -0.919  -0.001   0.003  -0.000
  249    0   0.195   6.563   6.667  13.151   0.001   0.000   1.000   0.000  -1.000   0.000   1.000   0.000  -0.001   0.001  -0.000
  250    0   0.195   6.095   7.500  13.151   0.002   0.000   1.000  -0.656  -0.755   0.001   0.755  -0.656  -0.001  -0.000  -0.001
  251    0   0.195   7.031   7.500  13.150   0.000  -0.000   1.000   0.495  -0.869  -0.000   0.869   0.495   0.000  -0.000  -0.003
  252    0   0.195   8.437   6.667  13.152  -0.002   0.000   1.000  -1.000  -0.000  -0.002   0.000  -1.000   0.000   0.000  -0.001
  253    0   0.195   7.968   7.500  13.151  -0.001  -0.001   1.000  -0.596  -0.803  -0.001   0.803  -0.596   0.001  -0.000  -0.001
  254    0   0.195   8.905   7.500  13.153  -0.001  -0.000   1.000  -0.920  -0.392  -0.001   0.392  -0.920   0.000   0.003  -0.000
  255    0   0.195  10.313   6.667  13.152   0.002   0.000   1.000   1.000  -0.000  -0.002   0.000   1.000  -0.000   0.000  -0.002
  256    0   0.195   9.844   7.500  13.153   0.001  -0.000   1.000   0.918  -0.396  -0.001   0.396   0.918  -0.000   0.003  -0.000
  257    0   0.195  10.782   7.500  13.151   0.002  -0.001   1.000   0.687  -0.727  -0.001   0.727   0.687  -0.001  -0.000  -0.001
  258    0   0.195  12.187   6.667  13.151  -0.001   0.000   1.000  -0.000  -1.000   0.000   1.000  -0.000   0.001   0.001  -0.000
  259    0   0.195  11.719   7.500  13.150   0.000  -0.000   1.000  -0.495  -0.869  -0.000   0.869  -0.495  -0.000  -0.000  -0.003
  260    0   0.195  12.655   7.500  13.151  -0.001   0.000   1.000   0.583  -0.812   0.001   0.812   0.583   0.001  -0.000  -0.001
  261    0   0.195  14.062   6.667  13.152  -0.000   0.000   1.000  -1.000  -0.000  -0.000   0.000  -1.000   0.000   0.001  -0.003
  262    0   0.195  13.593   7.500  13.153  -0.001  -0.000   1.000   0.921  -0.390   0.001   0.390   0.921   0.001   0.002  -0.000
  263    0   0.195  14.532   7.500  13.153   0.001  -0.000   1.000  -0.918  -0.397   0.001   0.397  -0.918  -0.001   0.003  -0.000
  264    0   0.195  15.938   6.667  13.151   0.001   0.000   1.000   0.000  -1.000   0.000   1.000   0.000  -0.001   0.001  -0.000
  265    0   0.195  15.470   7.500  13.151   0.002   0.000   1.000  -0.726  -0.688   0.001   0.688  -0.726  -0.001  -0.000  -0.001
  266    0   0.195  16.406   7.500  13.150   0.000  -0.000   1.000   0.496  -0.869  -0.000   0.869   0.496  -0.000  -0.000  -0.003
  267    0   0.195  17.812   6.667  13.152  -0.002   0.000   1.000  -1.000  -0.000  -0.002   0.000  -1.000   0.000   0.000  -0.001
  268    0   0.195  17.343   7.500  13.151  -0.001  -0.001   1.000  -0.572  -0.820  -0.001   0.820  -0.572   0.001  -0.000  -0.002
  269    0   0.195  18.280   7.500  13.153  -0.001  -0.000   1.000  -0.921  -0.391  -0.001   0.391  -0.921   0.000   0.002  -0.000
  270    0   0.195  19.688   6.667  13.152   0.002   0.000   1.000   1.000  -0.000  -0.002   0.000   1.000  -0.000   0.000  -0.002
  271    0   0.195  19.219   7.500  13.153   0.001  -0.000   1.000   0.912  -0.409  -0.001   0.409   0.912  -0.000   0.003  -0.000
  272    0   0.195  20.157   7.500  13.151   0.002  -0.001   1.000   0.841  -0.541  -0.002   0.541   0.841  -0.000  -0.000  -0.001
  273    0   0.195  21.563   6.667  13.152  -0.002   0.000   1.000  -0.000  -1.000   0.000   1.000  -0.000   0.002   0.003  -0.000
  274    0   0.195  22.031   7.500  13.152  -0.002   0.001   1.000  -0.937  -0.348  -0.001   0.348  -0.937   0.001   0.001  -0.000
  275    0   0.195  21.094   7.500  13.150  -0.000   0.000   1.000  -0.506  -0.862  -0.000   0.862  -0.506   0.000  -0.000  -0.005
  276    0   0.195   1.875   8.332  13.151   0.001  -0.001   1.000  -0.000  -1.000  -0.001   1.000  -0.000  -0.001   0.001  -0.000
  277    0   0.195   1.407   9.165  13.152   0.002  -0.001   1.000  -0.491  -0.871   0.000   0.871  -0.491  -0.002  -0.000  -0.001
  278    0   0.195   2.344   9.165  13.151   0.000  -0.001   1.000   0.468  -0.884  -0.001   0.884   0.468   0.000  -0.000  -0.004
  279    0   0.195   3.750   8.332  13.152  -0.002  -0.001   1.000   1.000  -0.000   0.002   0.000   1.000   0.001   0.000  -0.001
  280    0   0.195   3.280   9.165  13.152  -0.001  -0.001   1.000  -0.479  -0.878  -0.002   0.878  -0.479   0.001  -0.000  -0.001
  281    0   0.195   4.218   9.165  13.154  -0.001  -0.001   1.000  -0.900  -0.437  -0.001   0.437  -0.900  -0.000   0.003   0.000
  282    0   0.195   5.625   8.332  13.152   0.002  -0.001   1.000  -1.000  -0.000   0.002   0.000  -1.000  -0.001   0.000  -0.001
  283    0   0.195   5.157   9.165  13.154   0.001  -0.001   1.000   0.899  -0.437  -0.001   0.437   0.899   0.000   0.003   0.000
  284    0   0.195   6.095   9.165  13.152   0.002  -0.001   1.000   0.478  -0.878  -0.002   0.878   0.478  -0.001  -0.000  -0.001
  285    0   0.195   7.500   8.332  13.151  -0.001  -0.001   1.000   0.000  -1.000  -0.001   1.000   0.000   0.001   0.001  -0.000
  286    0   0.195   7.031   9.165  13.151   0.000  -0.001   1.000  -0.454  -0.891  -0.001   0.891  -0.454  -0.001  -0.000  -0.003
  287    0   0.195   7.968   9.165  13.152  -0.001  -0.001   1.000   0.469  -0.883   0.000   0.883   0.469   0.002  -0.000  -0.001
  288    0   0.196   9.375   8.332  13.153  -0.000  -0.001   1.000   1.000  -0.000   0.000   0.000   1.000   0.001   0.001  -0.003
  289    0   0.195   8.905   9.165  13.154  -0.001  -0.001   1.000   0.900  -0.436   0.000   0.436   0.900   0.001   0.003   0.000
  290    0   0.195   9.844   9.165  13.154   0.001  -0.001   1.000  -0.899  -0.437   0.000   0.437  -0.899  -0.001   0.003   0.000
  291    0   0.195  11.250   8.332  13.151   0.001  -0.001   1.000  -0.000  -1.000  -0.001   1.000  -0.000  -0.001   0.001  -0.000
  292    0   0.195  10.782   9.165  13.152   0.002  -0.001   1.000  -0.483  -0.876   0.000   0.876  -0.483  -0.002  -0.000  -0.001
  293    0   0.195  11.719   9.165  13.151   0.000  -0.001   1.000   0.454  -0.891  -0.001   0.891   0.454   0.000  -0.000  -0.003
  294    0   0.195  13.125   8.332  13.152  -0.002  -0.001   1.000   1.000  -0.000   0.002   0.000   1.000   0.001   0.000  -0.001
  295    0   0.195  12.655   9.165  13.152  -0.001  -0.001   1.000  -0.467  -0.884  -0.002   0.884  -0.467   0.001  -0.000  -0.001
  296    0   0.195  13.593   9.165  13.154  -0.001  -0.001   1.000  -0.900  -0.436  -0.001   0.436  -0.900  -0.000   0.003   0.000
  297    0   0.195  15.000   8.332  13.152   0.002  -0.001   1.000  -1.000  -0.000   0.002   0.000  -1.000  -0.001   0.000  -0.001
  298    0   0.195  14.532   9.165  13.154   0.001  -0.001   1.000   0.899  -0.438  -0.001   0.438   0.899   0.000   0.003   0.000
  299    0   0.195  15.470   9.165  13.152   0.002  -0.001   1.000   0.489  -0.872  -0.002   0.872   0.489  -0.001  -0.000  -0.001
  300    0   0.195  16.875   8.332  13.151  -0.001  -0.001   1.000   0.000  -1.000  -0.001   1.000   0.000   0.001   0.001  -0.000
  301    0   0.195  16.406   9.165  13.151   0.000  -0.001   1.000  -0.454  -0.891  -0.001   0.891  -0.454  -0.001  -0.000  -0.003
  302    0   0.195  17.343   9.165  13.152  -0.001  -0.001   1.000   0.466  -0.885   0.000   0.885   0.466   0.002  -0.000  -0.001
  303    0   0.196  18.750   8.332  13.153  -0.000  -0.001   1.000   1.000  -0.000   0.000   0.000   1.000   0.001   0.001  -0.003
  304    0   0.195  18.280   9.165  13.154  -0.001  -0.001   1.000   0.899  -0.438   0.000   0.438   0.899   0.002   0.002   0.000
  305    0   0.195  19.219   9.165  13.154   0.001  -0.001   1.000  -0.894  -0.448   0.000   0.448  -0.894  -0.001   0.003   0.000
  306    0   0.195  20.625   8.332  13.151   0.001  -0.001   1.000  -0.000  -1.000  -0.001   1.000  -0.000  -0.001   0.001  -0.000
  307    0   0.195  20.157   9.165  13.152   0.002  -0.001   1.000  -0.528  -0.849   0.000   0.849  -0.528  -0.002  -0.000  -0.001
  308    0   0.195  21.094   9.165  13.151  -0.000  -0.001   1.000   0.480  -0.877  -0.001   0.877   0.480   0.001  -0.000  -0.005
  309    0   0.195  22.500   8.332  13.152  -0.001  -0.001   1.000   1.000  -0.000   0.001   0.000   1.000   0.001   0.000  -0.005
  310    0   0.195  22.969   9.165  13.154   0.000  -0.002   1.000  -0.880  -0.474  -0.000   0.474  -0.880  -0.002   0.005   0.000
  311    0   0.195  22.031   9.165  13.153  -0.002  -0.002   1.000   0.889  -0.458   0.000   0.458   0.889   0.003   0.001  -0.000
  312    0   0.196  23.438   9.999  13.154   0.002  -0.001   1.000  -1.000  -0.000   0.002   0.000  -1.000  -0.001   0.000  -0.000
  313    0   0.196  22.969  10.833  13.155   0.000   0.000   1.000   0.865  -0.502  -0.000   0.502   0.865  -0.000   0.005   0.000
  314    0   0.195   1.407  10.833  13.154   0.002  -0.001   1.000   0.378  -0.926  -0.001   0.926   0.378  -0.001   0.000  -0.001
  315    0   0.195   2.812   9.999  13.153  -0.001  -0.001   1.000   0.000  -1.000  -0.001   1.000   0.000   0.001   0.002  -0.000
  316    0   0.195   2.344  10.833  13.153   0.000  -0.001   1.000  -0.425  -0.905  -0.001   0.905  -0.425  -0.000   0.000  -0.003
  317    0   0.195   3.280  10.833  13.154  -0.001  -0.000   1.000   0.356  -0.934   0.000   0.934   0.356   0.001   0.000  -0.001
  318    0   0.196   4.687   9.999  13.154  -0.000  -0.001   1.000   1.000  -0.000   0.000   0.000   1.000   0.001   0.001  -0.002
  319    0   0.196   4.218  10.833  13.155  -0.001  -0.001   1.000   0.868  -0.497   0.000   0.497   0.868   0.001   0.003   0.000
  320    0   0.196   5.157  10.833  13.155   0.001  -0.001   1.000  -0.869  -0.495   0.000   0.495  -0.869  -0.001   0.003   0.000
  321    0   0.195   6.563   9.999  13.153   0.001  -0.001   1.000  -0.000  -1.000  -0.001   1.000  -0.000  -0.001   0.002  -0.000
  322    0   0.195   6.095  10.833  13.154   0.002  -0.000   1.000  -0.336  -0.942   0.000   0.942  -0.336  -0.002   0.000  -0.001
  323    0   0.195   7.031  10.833  13.153   0.000  -0.001   1.000   0.410  -0.912  -0.001   0.912   0.410   0.000   0.000  -0.003
  324    0   0.195   8.437   9.999  13.154  -0.002  -0.001   1.000   1.000  -0.000   0.002   0.000   1.000   0.001   0.000  -0.000
  325    0   0.195   7.968  10.833  13.154  -0.001  -0.001   1.000  -0.353  -0.935  -0.001   0.935  -0.353   0.001   0.000  -0.001
  326    0   0.196   8.905  10.833  13.155  -0.001  -0.000   1.000  -0.867  -0.498  -0.001   0.498  -0.867   0.000   0.003   0.000
  327    0   0.195  10.313   9.999  13.154   0.002  -0.001   1.000  -1.000  -0.000   0.002   0.000  -1.000  -0.001   0.000  -0.000
  328    0   0.196   9.844  10.833  13.155   0.001  -0.000   1.000   0.870  -0.492  -0.001   0.492   0.870  -0.000   0.003   0.000
  329    0   0.195  10.782  10.833  13.154   0.002  -0.001   1.000   0.320  -0.947  -0.001   0.947   0.320  -0.001   0.000  -0.001
  330    0   0.195  12.187   9.999  13.153  -0.001  -0.001   1.000   0.000  -1.000  -0.001   1.000   0.000   0.001   0.002  -0.000
  331    0   0.195  11.719  10.833  13.153   0.000  -0.001   1.000  -0.410  -0.912  -0.000   0.912  -0.410  -0.000   0.000  -0.003
  332    0   0.195  12.655  10.833  13.154  -0.001  -0.000   1.000   0.364  -0.932   0.000   0.932   0.364   0.001   0.000  -0.001
  333    0   0.196  14.062   9.999  13.154  -0.000  -0.001   1.000   1.000  -0.000   0.000   0.000   1.000   0.001   0.001  -0.002
  334    0   0.196  13.593  10.833  13.155  -0.001  -0.001   1.000   0.866  -0.500   0.001   0.500   0.866   0.001   0.003   0.000
  335    0   0.196  14.532  10.833  13.155   0.001  -0.001   1.000  -0.870  -0.493   0.000   0.493  -0.870  -0.001   0.003   0.000
  336    0   0.195  15.938   9.999  13.153   0.001  -0.001   1.000  -0.000  -1.000  -0.001   1.000  -0.000  -0.001   0.002  -0.000
  337    0   0.195  15.470  10.833  13.154   0.002  -0.000   1.000  -0.310  -0.951   0.000   0.951  -0.310  -0.002   0.000  -0.001
  338    0   0.195  16.406  10.833  13.153   0.000  -0.001   1.000   0.410  -0.912  -0.001   0.912   0.410   0.000   0.000  -0.003
  339    0   0.195  17.812   9.999  13.154  -0.002  -0.001   1.000   1.000  -0.000   0.002   0.000   1.000   0.001   0.000  -0.000
  340    0   0.195  17.343  10.833  13.154  -0.001  -0.001   1.000  -0.365  -0.931  -0.001   0.931  -0.365   0.001   0.000  -0.001
  341    0   0.196  18.280  10.833  13.155  -0.001  -0.000   1.000  -0.864  -0.504  -0.001   0.504  -0.864   0.000   0.003   0.000
  342    0   0.195  19.688   9.999  13.154   0.002  -0.001   1.000  -1.000  -0.000   0.002   0.000  -1.000  -0.001   0.000  -0.001
  343    0   0.196  19.219  10.833  13.155   0.001  -0.000   1.000   0.866  -0.499  -0.001   0.499   0.866   0.000   0.003   0.000
